frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
294,13.1979876761422,6.75470853247468,13.668723373224,6.76493256149543,13.4333555246831,6.75982054698505,13.4331478143049,6.75799113880445,-0.0135162201625236,0.000424097042446064
295,13.1921719304256,6.75366344006637,13.6680347938205,6.76307156361046,13.430103362123,6.75836750183842,13.4309988004532,6.75824244160002,-0.0183352283134196,0.00109713759459393
296,13.2027552736247,6.75290355806189,13.6755857392618,6.7702754181764,13.4391705064433,6.76158948811915,13.4361378497275,6.76044650034529,-0.00201428588875995,0.00724839024127625
297,13.2094368366387,6.74666458047818,13.6775022513146,6.76327146554529,13.4434695439767,6.75496802301173,13.4409149407794,6.75694306935399,0.0117339011325811,-0.00338077773233388
298,13.2011896722294,6.75466040321903,13.6747652500465,6.77044603511441,13.437977461138,6.76255321916672,13.4391268579595,6.7605772671827,0.00554815671561171,0.00725326416154936
299,13.1995252658014,6.74883803654663,13.6706903064018,6.76389765517297,13.4351077861016,6.7563678458598,13.4365593593208,6.75790478421274,-0.00226381976427199,-0.00101812449853176
300,13.2061584449075,6.74187788408467,13.6735174545297,6.75639382037872,13.4398379497186,6.74913585223169,13.438679877909,6.75215175257537,0.00396861110444389,-0.0172488886374457
301,13.1993566860806,6.74680158333287,13.6720639000788,6.76064651122149,13.4357102930797,6.75372404727718,13.4367813151825,6.75298246969923,-0.00179534166499032,-0.0132579176546964
302,13.2061426564745,6.74215316305479,13.6767948276523,6.75566195011033,13.4414687420634,6.74890755658256,13.4398296414993,6.7501617556221,0.00702585652568589,-0.0200076794088467
303,13.2056450661806,6.74601267098372,13.674092459076,6.75895078257946,13.4398687626283,6.75248172678159,13.4399361963649,6.75145021811983,0.0066629463003741,-0.0144563773469743
304,13.196815766965,6.75167282423895,13.6711155754861,6.76402116146392,13.4339656712256,6.75784699285143,13.4361038612412,6.75547184878709,-0.00484421702496479,-0.00167399109038956
305,13.1988015444017,6.74903157217779,13.6702018835853,6.7690663297859,13.4345017139935,6.75904895098184,13.43499907626,6.75779460775913,-0.00752088691439261,0.0050765466187691
306,13.2014040893366,6.75481701428899,13.6696615117309,6.76655877010154,13.4355328005337,6.76068789219526,13.4352618787714,6.75974741841125,-0.0060628588882908,0.0101379234640499
307,13.2076751530907,6.74918563672629,13.6719355553971,6.7614659818282,13.4398053542439,6.75532580927725,13.4381667917594,6.75696924180466,0.00275544350309823,0.00129341181215765
308,13.205323695172,6.74252164471045,13.6740068959549,6.76358265046803,13.4396652955635,6.75305214758924,13.4391796544348,6.75441949465574,0.00536903338238988,-0.00606528217749548
309,13.1980920835222,6.75011919149453,13.6725823718486,6.76234300381997,13.4353372276854,6.75623109765725,13.4367257474611,6.75553573477191,-0.00210360643115714,-0.00232302623507491
310,13.2061502960389,6.73945104913068,13.6771635639601,6.75912751116897,13.4416569299995,6.74928928014982,13.4399301171155,6.75141921731025,0.00718963586414328,-0.0137857749144626
311,13.209353820039,6.74547892008513,13.6857081620762,6.7560161712458,13.4475309910576,6.75074754566546,13.4449894820726,6.75082063395945,0.020867353358389,-0.0141791164462873
312,13.2031382704527,6.7390802756057,13.6762794117082,6.75663446665695,13.4397088410805,6.74785737113132,13.4417724774411,6.74871714053346,0.00976141774370178,-0.0188061640240177
313,13.2171334431076,6.74304953860967,13.6877397768991,6.75950184982399,13.4524366100034,6.75127569421683,13.4488670846197,6.75017565269229,0.0289716428800878,-0.0128860365353144
314,13.2129500176487,6.74577635379197,13.6803365297027,6.76068980208636,13.4466432736757,6.75323307793917,13.4477448501724,6.75202899465204,0.0230432545838616,-0.0064059842756418
315,13.2043804636223,6.74778683248681,13.6783492243531,6.76240335637864,13.4413648439877,6.75509509443272,13.4438331230698,6.75396266920156,0.00975964072225404,-0.000311576391587633
316,13.2026116498142,6.74545956652201,13.6739396677883,6.76665604722141,13.4382756588012,6.75605780687171,13.4403069075123,6.75533083386105,-0.00117199327732016,0.00360079673975426
317,13.1971839939685,6.75178487118331,13.6739595306557,6.76329565749918,13.4355717623121,6.75754026434124,13.4371931534515,6.75681890199077,-0.0098978841098834,0.00748297480767417
318,13.198697646326,6.748067459152,13.6728910102499,6.75848120402173,13.435794328288,6.75327433158686,13.4361632694925,6.75458436471461,-0.0118834263989578,0.000432729014506734
319,13.2014285359426,6.74557747046573,13.6728879544242,6.76273364021236,13.4371582451834,6.75415555533904,13.4366778097717,6.75430859462728,-0.00929785228730104,-0.000390887255365202
320,13.2007109261944,6.73866162747723,13.6695352042663,6.75516512377295,13.4351230652304,6.74691337562509,13.4355527530051,6.74946220320453,-0.0116103162714061,-0.0141079914559126
321,13.2033282409538,6.74041261563501,13.6768712232962,6.75600955028999,13.440099732125,6.7482110829625,13.4383960507601,6.74848052410329,-0.00244156158770237,-0.0155580511751326
322,13.2116599498756,6.74747361034689,13.6820875178604,6.76174915501486,13.446873733868,6.75461138268087,13.4439185352462,6.75231535912011,0.0134625222177112,-0.00320147017927498
323,13.197120330932,6.74232046951489,13.6727876214785,6.75589673938919,13.4349539762053,6.74910860445204,13.438204243778,6.75017891112115,-0.00402954328492235,-0.00896157267704796
324,13.1985799970344,6.74240934311394,13.6713310112018,6.75502099065816,13.4349555041181,6.74871516688605,13.4360307670801,6.74911730927907,-0.00981631921740053,-0.0111257948288472
325,13.2122364823348,6.75126207032701,13.6809685763297,6.7710309710944,13.4466025293323,6.7611465207107,13.4428393521758,6.75686504758261,0.0104360876526801,0.0119159414986774
326,13.2204352628362,6.74795770407696,13.6941768738527,6.76662879944176,13.4573060683444,6.75729325175936,13.4524314058963,6.75728268362006,0.0366702092867936,0.0119728163807254
327,13.2115947589262,6.74888845767159,13.6814839922738,6.76593028860453,13.4465393756,6.75740937313806,13.4489961609326,6.75750356351668,0.0234484516921446,0.011465909107475
328,13.2182737754187,6.74573433618784,13.6937923491118,6.76186451243712,13.4560330622652,6.75379942431248,13.4538735836573,6.7552104365841,0.0350701844929116,0.00387222073320949
329,13.2011361952787,6.74626426730423,13.674059354297,6.76947428252423,13.4375977747879,6.75786927491423,13.4436213111952,6.75699587344299,0.00265313234632103,0.00857263243878759
330,13.2061131168255,6.75701644487636,13.6761016645101,6.77024638783173,13.4411073906678,6.76363141635404,13.442005931671,6.76143913779921,-0.00218257355574883,0.0203708857281934
331,13.205582931057,6.74657723479201,13.6817391537243,6.7675386715604,13.4436610423906,6.7570579531762,13.443064441782,6.75880531671324,0.00102817038823788,0.0109670453479466
332,13.2112540343545,6.75219231461735,13.6839877321759,6.76461348235615,13.4476208832652,6.75840289848675,13.4460595358558,6.75866818578552,0.00943092202216153,0.00953934048880297
333,13.2035110811949,6.7456548847182,13.6739590213514,6.75592118599524,13.4387350512731,6.75078803535672,13.4413726081618,6.7536186947822,-0.00476369944588321,-0.00569450687254209
334,13.2039088478474,6.74520542368003,13.6720180626925,6.76300662731316,13.4379634552699,6.75410602549659,13.4390856459444,6.75387216264789,-0.0108030276996452,-0.00443591994801342
335,13.202851532136,6.75424506556846,13.6696258604304,6.77137169566611,13.4362386962832,6.76280838061729,13.437097200546,6.75967188878825,-0.0154232666381067,0.0124438351166749
336,13.1954854641529,6.75264585008986,13.6759967478259,6.76885675106951,13.4357411059894,6.76075130057969,13.4360316388208,6.76052197300931,-0.0169868361612183,0.0136780143935543
337,13.1877730692509,6.7574717629139,13.6648572443393,6.7729444273215,13.4263151567951,6.7652080951177,13.4294742489475,6.76374770501431,-0.033988220085378,0.0215374409719776
338,13.1981694977746,6.7449444052301,13.6737537717215,6.75986243726312,13.4359616347481,6.75240342124661,13.4333301900601,6.75656835773583,-0.0198264928372753,-0.000877126522545072
339,13.198822935182,6.74848559797618,13.6713116576387,6.77038313603428,13.4350672964103,6.75943436700523,13.4342391195317,6.75843472148658,-0.0153694677203368,0.00450269667678563
340,13.1952995680861,6.75424990395924,13.6661386539393,6.7754461300065,13.4307191110127,6.76484801698287,13.4317573933804,6.76268558582171,-0.0209572240448335,0.0161403193247094
341,13.2014967827178,6.75087550836896,13.678308989314,6.77089014845751,13.4399028860159,6.76088282841324,13.4368490733661,6.76169120612299,-0.00452242607544939,0.0117898480070011
342,13.2083902163175,6.75495427179583,13.6816647952976,6.77505574826626,13.4450275058076,6.76500501003104,13.4421516563089,6.76399668465356,0.0109546221003363,0.0172163838709995
343,13.2063392479314,6.75188647738967,13.6843798964812,6.77063116722475,13.4453595722063,6.76125882230721,13.4443781843711,6.7624024583574,0.0162361873601899,0.0110616423755579
344,13.2095147601954,6.76283015337579,13.6760563364281,6.7806670083094,13.4427855483118,6.7717485808426,13.4435224823344,6.76864910102712,0.0122702067428753,0.0277422087423315
345,13.2061839101222,6.75730954949672,13.6781195281172,6.76630768308531,13.4421517191197,6.76180861629101,13.4427663577339,6.76449001782397,0.00896238710634847,0.0133116271966629
346,13.2027822667522,6.75530569175769,13.672865035731,6.77129580932652,13.4378236512416,6.76330075054211,13.4396334591887,6.76386472208856,-0.000777512286458547,0.0102764840856616
347,13.197548655842,6.75494153918852,13.6656196728652,6.76980965940087,13.4315841643536,6.76237559929469,13.4343543691446,6.76300813508249,-0.0156860090718412,0.00687234667686904
348,13.195172242013,6.75722704220133,13.6693019429003,6.77099786631538,13.4322370924567,6.76411245425835,13.4327874100352,6.76381034093852,-0.018647670201771,0.00849823927232878
349,13.2221266623918,6.74668215147627,13.6930589509305,6.7600857671954,13.4575928066611,6.75338395933584,13.4488134731995,6.75708175637066,0.028600340168427,-0.011402309375342
350,13.2055320006277,6.75092032714671,13.6815700646992,6.76357755742511,13.4435510326635,6.75724894228591,13.445697472451,6.75705985868695,0.017048778790288,-0.0103847123238766
351,13.2174828258523,6.74267316273748,13.6914836727537,6.75464792526386,13.454483249303,6.74866054400067,13.4516462132573,6.75144092013479,0.0323169434057078,-0.0253479485412109
352,13.2109693332549,6.74636154442411,13.6809904764143,6.75844351550408,13.4459799048346,6.75240252996409,13.4483086041142,6.75177849740713,0.0197845104833366,-0.0219895732326976
353,13.1971513984938,6.75204614428538,13.6732016858684,6.77087436002444,13.4351765421811,6.76146025215491,13.4399385463099,6.75786412458793,-0.0058433143897541,-0.00263618230404548
354,13.2169465284323,6.75889934284591,13.6903428311384,6.77691801941196,13.4536446797853,6.76790868112893,13.4488450760536,6.76441024949321,0.019986861429048,0.0161914354103709
355,13.2023651465366,6.7523664966854,13.6734003145425,6.76942106022565,13.4378827305395,6.76089377845553,13.4418979326915,6.76229443512891,-0.00162187615250849,0.00865347807933628
356,13.1968178041822,6.7563370329501,13.6646662552296,6.77230856091226,13.4307420297059,6.76432279693118,13.4345751187174,6.76372216090251,-0.0222505298149124,0.0118859395679959
357,13.2239621950621,6.73881263619997,13.6966006529809,6.75370392975763,13.4602814240215,6.7462582829788,13.4511495292793,6.75242492849488,0.0268948705007084,-0.021301287294356
358,13.2059908837953,6.76039058581449,13.6836897891648,6.77410054806558,13.44484033648,6.76724556694004,13.4473285383161,6.76188307781863,0.0135040377381573,0.00755818623215962
359,13.1981236603883,6.75459674018246,13.6660001231717,6.77539010653432,13.43206189178,6.76499342335839,13.4374885453271,6.76400659496658,-0.0157007514619831,0.0128690311035976
360,13.1970704191113,6.75015382418642,13.6708064277805,6.77027389026353,13.4339384234459,6.76021385722497,13.4349832864505,6.7616716243074,-0.0213239230035836,0.00502372091822841
361,13.2067202075422,6.76675714412348,13.6773683042857,6.77812277871598,13.442044255914,6.77243996141973,13.4393606696259,6.76877987718238,-0.00688158369359748,0.0247213094375179
362,13.2222550070735,6.75919346607485,13.6969169309466,6.77798195607909,13.45958596901,6.76858771107697,13.4525235460759,6.76893886035307,0.0311264761990029,0.0228315185199124
363,13.224754163237,6.75447960019518,13.6960781067767,6.77254793392975,13.4604161350069,6.76351376706246,13.4580496693176,6.76564990620496,0.0438621577764657,0.0113353924418928
364,13.2095942116651,6.75775875588275,13.6853806794161,6.77546828474322,13.4474874455406,6.76661352031299,13.4516395526177,6.76641140419644,0.0215166347256277,0.0124231269962303
365,13.1956082064874,6.76307309152334,13.6684422372545,6.77970875228297,13.432025221871,6.77139092190316,13.4390452993428,6.7698147748931,-0.0162635332834346,0.0209055260987588
366,13.2065414417355,6.74643641215512,13.684336096312,6.76225413022092,13.4454387690238,6.75434527118802,13.4430439468443,6.75992723322534,-0.00337524470615025,-0.00913509160603925
367,13.1939534768409,6.7546354473087,13.6693574570682,6.77048194106703,13.4316554669546,6.76255869418786,13.4355486576873,6.76154489519833,-0.0243273496596786,-0.00367909823481378
368,13.2112998717408,6.75863450461378,13.6837391916812,6.77390115543505,13.447519531711,6.76626783002442,13.4431061128085,6.76459476799525,-0.000575516678088344,0.00532487142292729
369,13.2084844376116,6.76381845835548,13.6857168202491,6.77775225984315,13.4471006289304,6.77078535909932,13.4457148210471,6.76870929240693,0.00688252846011648,0.0164977037386131
370,13.2116248078795,6.76329845867279,13.67790154588,6.77689611932738,13.4447631768797,6.77009728900009,13.4451710387377,6.76980811941834,0.00468752568691428,0.0180539366185513
371,13.1973627597752,6.7588415368087,13.6696701699038,6.77841766590137,13.4335164648395,6.76862960135504,13.4375944159691,6.76924449506295,-0.0172589100075154,0.0147447441366058
372,13.199921504541,6.76919467446762,13.6698861149239,6.77940138714242,13.4349038097324,6.77429803080502,13.4356339590054,6.77272307381811,-0.02118837692798,0.0232207388547387
373,13.2174955584597,6.75162240311398,13.6923958367416,6.77000319503204,13.4549456976006,6.76081279907301,13.4480338771225,6.76519254634751,0.0160091810704582,-0.000349882485430157
374,13.2032941175662,6.76351516764927,13.675582683436,6.78134845745283,13.4394384005011,6.77243181255105,13.4425905744559,6.76992829644877,-0.000954970975194511,0.0131233675373246
375,13.1913112061712,6.77153747421334,13.6698000424984,6.78012587249857,13.4305556243348,6.77583167335595,13.4346999030359,6.7739446146232,-0.0232583638124675,0.0232790098720829
376,13.1898214911155,6.7657991427492,13.6658086247577,6.78218244323188,13.4278150579366,6.77399079299054,13.4299242263251,6.77424303366756,-0.0346093405494873,0.0219215184206424
377,13.2047914721863,6.76039873468317,13.6790189594978,6.776101604631,13.4419052158421,6.76825016965709,13.4373698512638,6.7705718581229,-0.0102012287532527,0.0094268158116574
378,13.2057209525202,6.76698913222874,13.677809361803,6.78291813328247,13.4417651571616,6.7749536327556,13.4401300769887,6.7735493483223,-0.0014016672259198,0.0169842967704383
379,13.2058340180732,6.75744782561215,13.6762091277159,6.77298619027349,13.4410215728945,6.76521700794282,13.4406976202592,6.76828956320198,0.00034175868881606,0.000448631120934049
380,13.2003325131051,6.76259638270551,13.6760950435543,6.77733055588892,13.4382137783297,6.76996346929722,13.4390753061068,6.76939069190285,-0.00429475198980917,0.00353116493592875
381,13.2070848694157,6.76636625307895,13.6809038946846,6.78096265945123,13.4439943820501,6.77366445626509,13.4422465062088,6.77222954376878,0.00511184547397558,0.0112534778885025
382,13.1942050731614,6.76022149678936,13.6732154370843,6.77488462202396,13.4337102551228,6.76755305940666,13.4367164382415,6.7692973438204,-0.0110666231745654,0.00186620852135685
383,13.1974279507247,6.7639401820814,13.6738459557984,6.77781923335762,13.4356369532616,6.77087970771951,13.4358821721975,6.77035486801914,-0.0123863255051374,0.00469075456621508
384,13.1978022893797,6.76286555002412,13.6724423131682,6.78357921025419,13.4351223012739,6.77322238013916,13.4352419642178,6.77228636020871,-0.0130303192702348,0.0097281619700521
385,13.2086117636847,6.77154587773416,13.6815221900957,6.78288019011267,13.4450669768902,6.77721303392342,13.4415246015816,6.77562408504127,0.0060337914676088,0.0182794573034782
386,13.2089840651226,6.76489894741212,13.687250335474,6.77515709982047,13.4481172002983,6.7700280236163,13.4459105004091,6.77217075076934,0.0179096564982589,0.00674787632536122
387,13.2185304647821,6.7577651221864,13.6861313939433,6.77481561129232,13.4523309293627,6.76629036673936,13.4503204894069,6.76839841236692,0.0287293033764416,-0.00459705801462701
388,13.2014927082835,6.76531199319338,13.6744617046881,6.78107572500417,13.4379772064858,6.77319385909878,13.4425699186485,6.77148518573941,0.0040125623122727,0.00459856224004601
389,13.2249242708708,6.75880614016037,13.6942756788854,6.77389453447925,13.4595999748781,6.76635033731981,13.4537662718453,6.76817621247246,0.0354079823169367,-0.00522780652967541
390,13.2200655079198,6.75450048167117,13.6943286465318,6.76917786742596,13.4571970772258,6.76183917454857,13.4564204464546,6.76396692283876,0.0395876001539838,-0.0166787752983915
391,13.2191136181971,6.7691516382549,13.690626004325,6.7841356251938,13.454869811261,6.77664363172435,13.4558612624313,6.77207462578182,0.0342518767329347,0.00791038526784663
392,13.2155250601518,6.76743018974608,13.6846238532373,6.78200062159944,13.4500744566946,6.77471540567276,13.4524670511082,6.7738947606555,0.0213755773917674,0.0123268759337006
393,13.2355997981469,6.76054184918937,13.7013820016793,6.78274267795368,13.4684908999131,6.77164226357153,13.4632046375539,6.7725619893271,0.0498248189951065,0.00737715939467169
394,13.2364019524076,6.75910204595434,13.7071895985272,6.77251355589001,13.4717957754674,6.76580780092217,13.4694035365792,6.76822479265955,0.0626992049940306,-0.00563043977794551
395,13.2351892988871,6.76641336372601,13.7113078330368,6.77826996765653,13.4732485659619,6.77234166569127,13.4726433240535,6.77085537694134,0.0659564540883906,0.00236836634742702
396,13.2551606481107,6.75301356778908,13.728308410322,6.77290979462961,13.4917345292164,6.76296168120934,13.485902799155,6.76571440457024,0.0973412560919615,-0.0124460500851399
397,13.2471905452367,6.76447316902355,13.7266653946743,6.78354101243225,13.4869279699555,6.7740070907279,13.4876954262151,6.7710005094199,0.0932110130077712,0.00373456151132439
398,13.2617581759164,6.77042158850836,13.7383264257565,6.78042788994405,13.5000423008364,6.77542473922621,13.4968531554201,6.77394021908081,0.110374135511306,0.0117238494829442
399,13.2783019072512,6.76538405975077,13.7518280825519,6.78350434252319,13.5150649949016,6.77444420113698,13.5100485929737,6.77440525635251,0.137371060886228,0.0119334398338114
400,13.2815421011604,6.77320289924997,13.7606629841147,6.78292755541188,13.5211025426376,6.77806522733092,13.5188685459906,6.77693903586284,0.149393829722287,0.0179942992822886
401,13.2948099872856,6.7754389997464,13.7711948875803,6.79306474805075,13.533002437433,6.78425187389858,13.5298435438163,6.7819342889715,0.166394145180017,0.0304669177499559
402,13.3168623538486,6.7573897649228,13.7904206153197,6.77429790347895,13.5536414845842,6.76584383420087,13.5473417574241,6.77175034212534,0.200297581641046,-0.00132031859149769
403,13.3324760955453,6.763793247793,13.8041168263549,6.77951801782542,13.5682964609501,6.77165563280921,13.5633689946857,6.77167312222441,0.226815879206158,-0.00141444191812638
404,13.3322626970467,6.76758450894673,13.8013910297812,6.79040694360009,13.5668268634139,6.77899572627341,13.5682459929039,6.77645117209947,0.219178506146925,0.0122796639638738
405,13.3545753181032,6.76702325561634,13.8285527370071,6.78777358575547,13.5915640275551,6.77739842068591,13.5860380958963,6.7772128334857,0.248917583431141,0.0132784443380287
406,13.3684686298996,6.76485438328652,13.8390357472606,6.77550928373877,13.6037521885801,6.77018183351265,13.6005037249062,6.77276238479815,0.266399940835852,-0.000609388312371504
407,13.3996849085985,6.77133196993129,13.8671834675968,6.78787340939681,13.6334341880976,6.77960268966405,13.6251334066646,6.77723393243031,0.311072512955584,0.0121386257404627
408,13.411565959135,6.7701119314985,13.8836395985933,6.78488633972102,13.6476027788642,6.77749913560976,13.6434285229518,6.77754741188315,0.333537235077833,0.0118788158271308
409,13.4222857958846,6.77053694593063,13.8926955382191,6.78271823134764,13.6574906670518,6.77662758863913,13.6564779596597,6.77708202321727,0.338987353765385,0.00943317120570712
410,13.4710445516359,6.76577775196891,13.939054452144,6.78324001359536,13.70504950189,6.77450888278213,13.6921845993533,6.77550597958319,0.408222797562589,0.00406706451870321
411,13.4864734158744,6.7634140707472,13.95973322503,6.77811539380374,13.7231033204522,6.77076473227547,13.7171309913051,6.77244858655901,0.440364266013476,-0.00499498614809988
412,13.5184770790095,6.76252660801743,13.9897760666388,6.78285956328882,13.7541265728242,6.77269308565313,13.7464263836854,6.7725511235273,0.481804612011011,-0.00423098418570149
413,13.5234590935992,6.77056852279676,13.9923903255725,6.78018469714436,13.7579247095858,6.77537660997056,13.7595053123139,6.77435231774123,0.473298233432974,0.00128148097861914
414,13.5541339818351,6.76675688947134,14.0286655238092,6.77450926476035,13.7913997528221,6.77063307711585,13.7858402372628,6.77193197426597,0.503218050232879,-0.00570883397940384
415,13.5885924916603,6.7702412947888,14.0622999792891,6.78451225571814,13.8254462354747,6.77737677525347,13.8175688572196,6.77543109264308,0.545611980376643,0.00476230629039081
416,13.612167678058,6.77425079283189,14.08334596057,6.78722735690171,13.847756819314,6.7807390748668,13.8436195823769,6.77896126357319,0.567877476335062,0.0143300083036529
417,13.6429989227117,6.77131185241174,14.1200632349327,6.78204569502933,13.8815310788222,6.77667877372054,13.8749836628482,6.77763193199101,0.603113907345076,0.00920036696533698
418,13.6681468407648,6.77920912477199,14.135389219704,6.78774022632431,13.9017680302344,6.78347467554815,13.8994683927043,6.78156335684024,0.615489937751908,0.0194865699585125
419,13.702739297619,6.76952725017065,14.1771246692612,6.78358965099219,13.9399319834401,6.77655845058142,13.9330519283574,6.77851097738471,0.652516542939057,0.00897859608414435
420,13.7450991542388,6.77031896369342,14.2254301441922,6.78206173811455,13.9852646492155,6.77619035090398,13.9747545611838,6.77709502586686,0.709079008697802,0.00410987886157616
421,13.762045745269,6.77913094656308,14.2397894694162,6.79654100449954,14.0009176073426,6.78783597553131,14.0000532572479,6.78417481942885,0.713730708330636,0.0238132358704946
422,13.8189447115281,6.77217945227409,14.2940196811825,6.77811946823808,14.0564821963553,6.77514946025609,14.0452215985441,6.77853996499367,0.774332215777382,0.00556645168119521
423,13.8548552478914,6.78176175788624,14.3284028139724,6.79254016462943,14.0916290309319,6.78715096125783,14.0845266928011,6.7842419897852,0.81255508851803,0.0212217534083009
424,13.8951931664698,6.76792727073561,14.3664452981042,6.78466835748381,14.130819232287,6.77629781410971,14.1241969075182,6.77928516599794,0.84819465850528,0.0051446293748734
425,13.9344483041222,6.76848826941385,14.4033825919213,6.78254430393174,14.1689154480217,6.77551628667279,14.1632471581177,6.77687682765904,0.878699869560025,-0.00217743612223577
426,13.9618687379287,6.77708227004631,14.4295165230848,6.78816676866932,14.1956926305067,6.78262451935781,14.1946132691043,6.78061494162567,0.884508702196002,0.00863757050008655
427,14.0149835732942,6.77699517901228,14.4897076322909,6.78423952326948,14.2523456027926,6.78061735114088,14.2426024235175,6.78071602787849,0.936943871384644,0.00810651884997756
428,14.0612426635777,6.76719998420585,14.5337329139474,6.78000898716343,14.2974877887626,6.77360448568464,14.2893316524751,6.7761532627142,0.98083800225145,-0.00561031330468555
429,14.09335277131,6.76712256995339,14.5729956911642,6.78486087450639,14.3331742312371,6.77599172222989,14.329336493185,6.77598286364056,1.00149167579905,-0.00556263876058997
430,14.1452147181159,6.76215176005812,14.6230603031216,6.77744642261548,14.3841375106187,6.7697990913368,14.3767541164149,6.7718700645314,1.04122711669935,-0.0167080592417736
431,14.190284073572,6.78005940828839,14.6667759277682,6.79091777580551,14.4285300006701,6.78548859204695,14.4226488574593,6.78059406912204,1.07287784697704,0.00963294613439781
432,14.2362029485881,6.77847801846003,14.7122547638755,6.79309454235186,14.4742288562318,6.78578628040595,14.4687799764976,6.78410455303047,1.10220225153598,0.0186835503543006
433,14.2827294236253,6.76470974086744,14.7575324247873,6.77589762826184,14.5201309242063,6.77030368456464,14.5150989586449,6.7752839224818,1.12928293619916,-0.00811875004613766
434,14.3299852224093,6.77629132047998,14.8040135717424,6.79245994920335,14.5669993970759,6.78437563484166,14.5620896916465,6.78114302796544,1.15570564972883,0.00927827034012074
435,14.377599062111,6.78145082761564,14.8577441559976,6.79289540437348,14.6176716090543,6.78717311599456,14.6117952090352,6.78519801076019,1.18733085342509,0.0199077552552423
436,14.448169283495,6.77793204425842,14.918840808236,6.79288165315758,14.6835050458655,6.785406848708,14.6724245315246,6.7855640899172,1.24696320009113,0.0190615253773861
