frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
268,22.5703770911949,5.65636846161562,23.0433970176455,5.67722914663642,22.8068870544202,5.66679880412602,22.807572858925,5.66356426604266,3.58161811704348,0.0330861117528694
269,22.6980544577177,5.66436095636858,23.169532818057,5.68772997090705,22.9337936378873,5.67604546363781,22.93147550952,5.6721172751425,3.59409366016057,0.0542265652477534
270,22.8221888498541,5.66652686770352,23.3003382061563,5.70140096895264,23.0612635280052,5.68396391832808,23.0578574706243,5.68049836847425,3.61242414449134,0.0728772220597732
271,22.933187084176,5.69065571667466,23.4074858097869,5.73208503219908,23.1703364469814,5.71137037443687,23.1731178193374,5.70155084388671,3.59745554687595,0.125723293266525
272,23.049891740779,5.69633723083861,23.5307990552021,5.73065377346404,23.2903453979905,5.71349550215132,23.2913147860979,5.71081978505256,3.59223856092242,0.140123282716939
273,23.1758468889118,5.71266655453628,23.6528389757683,5.75149064522992,23.4143429323401,5.7320785998831,23.4132494694045,5.72635289901813,3.59812328421516,0.170937464115211
274,23.2954726381177,5.72943546544536,23.7672017219225,5.77546676091092,23.5313371800201,5.75245111317814,23.5320172849148,5.74540951681411,3.59446314267282,0.208833441011671
275,23.4239175031092,5.74035534825937,23.898115501389,5.78829307269597,23.6610165022491,5.76432421047767,23.6578870490861,5.76019943077759,3.61130501753096,0.231031895472346
276,23.5502897937764,5.74837795172544,24.0172759341196,5.79385305714518,23.783782863948,5.77111550443531,23.7819189415485,5.77000812652784,3.62133614634553,0.236991505399915
277,23.6711636859985,5.7671748213203,24.1405333415577,5.82145864133386,23.9058485137781,5.79431673132708,23.904779034667,5.78865400142015,3.627091795149,0.267466794046112
278,23.7651269578736,5.78543493467507,24.2290124481976,5.84076872762947,23.9970697030356,5.81310183115227,24.0069904253539,5.80774212028403,3.57370113707432,0.296311315761672
279,23.8701198725078,5.80395097209128,24.336278296956,5.85322579710556,24.1031990847319,5.82858838459842,24.1111519668312,5.82480447994944,3.53090086555733,0.316675272419089
280,23.9877858182058,5.80923395637987,24.4553741328111,5.86584846450376,24.2215799755085,5.83754121044181,24.2241302963596,5.83679186831835,3.5171757249704,0.320708030096524
281,24.1159131731317,5.82902523465409,24.5762195586136,5.88495271668792,24.3460663658727,5.856988975671,24.3444852044771,5.85371026503169,3.52568511014637,0.338353168530217
282,24.2336809410231,5.84225199232352,24.7046129650772,5.9087977226091,24.4691469530502,5.87552485746631,24.4667227344367,5.87189096122602,3.53873160242134,0.357909820295953
283,24.3486896559313,5.85435158926032,24.8190173159986,5.92777414962033,24.5838534859649,5.89106286944032,24.5841797793198,5.88856670824105,3.53697557938344,0.371343488209735
284,24.4595028585253,5.88497023448463,24.9284597509994,5.95897799874128,24.6939813047623,5.92197411661296,24.6968179134963,5.91471765786402,3.52170971444451,0.410395796647129
285,24.5888477003232,5.90046116737996,25.0557900461746,5.97863625124668,24.8223188732489,5.93954870931332,24.8195591037308,5.93570329021066,3.53656205139922,0.431090807542118
286,24.6951237935671,5.92770407843345,25.1609187237334,6.00145427633522,24.9280212586502,5.96457917738434,24.9313155448314,5.95957562262826,3.51883308959063,0.458018592895611
287,24.8352289419996,5.94513182272851,25.2968360238878,6.0264820072505,25.0660324829437,5.9858069149895,25.0600575931255,5.98202667368767,3.55098833888399,0.478362834404435
288,24.9303899932253,5.97200822862877,25.3984337705454,6.05311398514342,25.1644118818854,6.0125611068861,25.1692906791233,6.0075295044807,3.52473196492365,0.505441564659547
289,25.0481654251528,5.98507623126543,25.5128326471553,6.06728560897337,25.280499036154,6.0261809201194,25.2827088593818,6.02556409974295,3.51283929092527,0.508761125953142
290,25.1559392900161,6.00643015175009,25.6254720800573,6.09288677401561,25.3907056850367,6.04965846288285,25.3938873376315,6.04720061098638,3.49571649277074,0.521988623507412
291,25.2740147142123,6.02736008681103,25.7379253863691,6.1189012495742,25.5059700502907,6.07313066819261,25.5075437155167,6.07019139697197,3.48724744996209,0.537806990325329
292,25.4141417598907,6.0558005034996,25.8730806623662,6.14583212487363,25.6436112111284,6.10081631418661,25.6368061366744,6.0964382937621,3.52387052958149,0.561368318223512
293,25.5323660853591,6.07959021887489,25.9858744708517,6.16945186287764,25.7591202781054,6.12452104087626,25.7574857077976,6.12129218686236,3.53266734715212,0.578745141714575
294,25.6288333073027,6.10140863468817,26.0864375726406,6.1918289321769,25.8576354399717,6.14661878343253,25.8637548690886,6.14454172813003,3.49973422624535,0.589923294463922
295,25.7331747788714,6.11615232406721,26.193896117163,6.20715727802144,25.9635354480172,6.16165480104432,25.9694029296071,6.16254238804641,3.46815701913571,0.585146540048338
296,25.8490889448975,6.15495041178135,26.3031283386032,6.24687368148544,26.0761086417503,6.20091204663339,26.0792213145237,6.1944053893564,3.45140545181919,0.620163618718413
297,25.9676242112576,6.15952857846758,26.4228164949598,6.25425414821553,26.1952203531087,6.20689136334156,26.1949313542552,6.20972492049959,3.45296076588571,0.60491417654019
298,26.0801957626973,6.19541515362393,26.5373456601828,6.29265452720104,26.3087707114401,6.24403484041248,26.3092452988798,6.23915761204619,3.45040666398573,0.631162107255459
299,26.192006384842,6.21777196797074,26.6518321257763,6.30885301485446,26.4219192553092,6.2633124914126,26.4227667936758,6.2622438591236,3.44584544054977,0.636913198690045
300,26.3121740908838,6.23298863786119,26.7735786232475,6.31804301524249,26.5428763570657,6.27551582655184,26.5411040726682,6.27827096813998,3.45538339829521,0.622085768009163
301,26.4264251610839,6.25167711608885,26.8895157813818,6.3383721446191,26.6579704712328,6.29502463035398,26.6574278286512,6.29640683633068,3.45830375465653,0.614647107362991
302,26.5407506819201,6.27184749043269,26.9959692423174,6.36044073646677,26.7683599621187,6.31614411344973,26.7698998738231,6.31641047667187,3.45001636421917,0.61321361217379
303,26.6635887570993,6.30031500496306,27.1282570739641,6.390879003128,26.8959229155317,6.34559700404553,26.8921569485624,6.34258433119813,3.47028378511113,0.629427006796162
304,26.782352849679,6.3234623098868,27.2386454699877,6.41560947893021,27.0104991598333,6.36953589440851,27.0096186257929,6.3674816681934,3.47502258238512,0.640482299539932
305,26.9072886810153,6.33880105692314,27.3637915148846,6.43074458157969,27.1355400979499,6.38477281925141,27.1320972824622,6.38618138390372,3.49355088895586,0.632901783594186
306,27.0026227204837,6.35303508790389,27.4602138474741,6.44460827538918,27.2314182839789,6.39882168164654,27.2373732080329,6.40174870512699,3.46150309003269,0.617149330818398
307,27.1106385499141,6.38576298533939,27.5703055358157,6.46619786498282,27.3404720428649,6.42598042516111,27.3447533978933,6.42472382883018,3.43846198928627,0.62391199414973
308,27.227413277704,6.39886356012932,27.6890969999529,6.4850987464957,27.4582551388285,6.44198115331251,27.4586792619033,6.44321049988075,3.43617947301939,0.617295981708904
309,27.3400997896847,6.40829771480912,27.7940121793641,6.49885596494702,27.5670559845244,6.45357683987807,27.5692233156391,6.45710920187906,3.42451548014,0.598285759898506
310,27.455454481078,6.45225233021678,27.9118762951375,6.53775642228573,27.6836653881078,6.49500437625125,27.6836041750036,6.48881291275543,3.42484491259539,0.63160655044987
311,27.5618926139415,6.45696571239644,28.0212847894071,6.54350280704064,27.7915887016743,6.50023425971854,27.7937608662176,6.50356722595303,3.41315490750371,0.613669423001895
312,27.6823800197735,6.46998088792737,28.1455385215336,6.54635437588778,27.9139592706536,6.50816763190757,27.9117797027816,6.51364900552443,3.42488475531789,0.584170145109956
313,27.8100519119848,6.48359796400493,28.2675784420998,6.55603405343722,28.0388151770423,6.51981600872107,28.034410122397,6.52441664195984,3.44859157411787,0.559410774945519
314,27.9184859788119,6.50481009982239,28.3796332185363,6.58204907642694,28.1490595986741,6.54342958812467,28.149204143063,6.54330969228881,3.44781367511077,0.56005602207285
315,28.0264164089834,6.51238928405902,28.491024508422,6.58258501152031,28.2587204587027,6.54748714778966,28.2606283562753,6.5524969022699,3.43754588374753,0.533094871472176
316,28.134220929991,6.52465447891792,28.5940685681713,6.60500833875154,28.3641447490811,6.56483140883473,28.3680059370947,6.56671419199991,3.41676600881691,0.522962239091669
317,28.2553006563245,6.54811902019162,28.7109407387054,6.6191536858864,28.483120697515,6.58363635303901,28.4827379495749,6.58381843452804,3.4188258552414,0.521982325511758
318,28.3662518115677,6.56425674298768,28.8276683874166,6.63370467950154,28.5969600994922,6.59898071124461,28.5969092715399,6.59975913502788,3.41909939760388,0.517793058166468
319,28.4757993533488,6.58299996433009,28.9424614144527,6.65717305279327,28.7091303839007,6.62008650856168,28.7097736010537,6.61903332865529,3.41563777596195,0.523460989035722
320,28.5957798379382,6.58372859518736,29.0598525497146,6.65230337902102,28.8278161938264,6.61801598710419,28.8264095619927,6.62439774647283,3.42320788999813,0.489116077301178
321,28.709335670581,6.58999476581679,29.1711890964856,6.65877976321107,28.9402623835333,6.62438726451393,28.9403895557614,6.63002571901117,3.42252348328567,0.458771432377994
322,28.8147085024316,6.61455061108296,29.2751057614839,6.67481812725387,29.0449071319577,6.64468436916841,29.0482495788594,6.64490846128233,3.4045353334377,0.457565428919017
323,28.9357028295061,6.61315411422578,29.3938315338833,6.67135781497075,29.1647671816947,6.64225596459827,29.1637591746454,6.64844314408377,3.40996015614526,0.424267693758491
324,29.0387665967766,6.63526047882263,29.5022447983269,6.69706682394905,29.2705056975518,6.66616365138584,29.2729338258596,6.66493308444902,3.396892622947,0.43089027389464
325,29.17008438043,6.64000041141294,29.6321096997149,6.69636693322702,29.4010970400725,6.66818367231998,29.3959801313158,6.6720253972777,3.42443044903064,0.410215143893717
326,29.2831759914598,6.6472790559496,29.7407266085453,6.70432904555129,29.5119513000025,6.67580405075045,29.5113611596605,6.67922526495414,3.42760642555828,0.391803089621049
327,29.3965708793452,6.66455844640369,29.8615074374723,6.71435825788839,29.6290391584088,6.68945835214604,29.6278962933237,6.69043894333244,3.433757017927,0.386525811710842
328,29.5119890727517,6.6680187586868,29.9746384635447,6.71630519676434,29.7433137681482,6.69216197772557,29.7430222466858,6.69602001927024,3.43532590799607,0.365762870229427
329,29.6260594906731,6.66980557395212,30.0859005596796,6.72444549792711,29.8559800251764,6.69712553593962,29.856555831896,6.7009575881032,3.43222707116769,0.345139796603819
330,29.7356519218083,6.68314181785104,30.2028110503941,6.73379096876102,29.9692314861012,6.70846639330603,29.9698690012611,6.70985000930723,3.42879613611831,0.337693547585252
331,29.8429506164356,6.70546496518228,30.3100462430083,6.74901147066951,30.076498429722,6.72723821792589,30.0791839858603,6.72512501022821,3.41434319560446,0.349066262797632
332,29.9432443821,6.70797740043356,30.4105173763645,6.75089299152334,30.1768808792322,6.72943519597845,30.1824840475205,6.73196842682797,3.38418845156338,0.335433096000768
333,30.0574352348739,6.7115510309642,30.5260614789348,6.75155757293636,30.2917483569044,6.73155430195028,30.2930102731552,6.73556162483251,3.37739715785435,0.313866762528806
334,30.171133399615,6.71216716472067,30.6415278462823,6.75377247935899,30.4063306229487,6.73296982203983,30.4061138804383,6.73748057313722,3.37856360772482,0.289591113864049
335,30.2845917895136,6.71774849898463,30.7568562609806,6.75961959144504,30.5207240252471,6.73868404521483,30.5200753961106,6.74160474391802,3.38205435520599,0.27387269933767
336,30.3972684477336,6.72821072935936,30.8629484173589,6.76044621247771,30.6301084325462,6.74432847091854,30.63108034638,6.74654319144672,3.37682377647293,0.261953669386312
337,30.4990238545617,6.72533096780813,30.9671179955473,6.76267343610116,30.7330709250545,6.74400220195465,30.7367593817458,6.7478973468646,3.35697349504058,0.240991047576576
338,30.5979972162984,6.73468601868713,31.0706711662637,6.76735506727427,30.834334191281,6.7510205429807,30.8393185866391,6.75271852840066,3.33014882041164,0.231852946935923
339,30.7019730038606,6.74451213406851,31.178292845268,6.77777350315721,30.9401329245643,6.76114281861286,30.9436897829599,6.76090523209859,3.31100676559649,0.233131573626554
340,30.8104015963762,6.74417300047266,31.2822511150335,6.77469475038387,31.0463263557049,6.75943387542827,31.0490335301364,6.76262766719768,3.29643748124536,0.215943445700914
341,30.9283390679233,6.73994683201424,31.3968656795155,6.76639377817932,31.1626023737194,6.75317030509678,31.1613671427202,6.75892339225233,3.30308516211051,0.184981878655753
342,31.0350618649835,6.72774568659959,31.511084998709,6.74713378183371,31.2730734318463,6.73743973421665,31.2725578651204,6.74698842268841,3.30585980350151,0.133593406637414
343,31.1240435134167,6.74631838313956,31.5902785782256,6.76377486756986,31.3571610458211,6.75504662535471,31.3660352740134,6.75380344333139,3.25810109522538,0.140283877774685
344,31.2254200978908,6.73438848985848,31.7010742630229,6.74740996084761,31.4632471804568,6.74089922535304,31.4672178204015,6.74697076877588,3.23673217945302,0.107608464788362
345,31.3293794625186,6.73535361097146,31.8057409086932,6.75000067875297,31.5675601856059,6.74267714486222,31.5702037995916,6.74539929233753,3.22250496031865,0.0929585995446958
346,31.4409437406469,6.73569739773206,31.9186485828574,6.73992794563966,31.6797961617521,6.73781267168586,31.6790821460031,6.74150301181898,3.22634760095473,0.0730981819355445
347,31.5419217952456,6.74302859565889,32.0216302354558,6.75099536114791,31.7817760153507,6.7470119784034,31.7834880957672,6.74595203346112,3.21713364483516,0.0788025204076284
348,31.6595198594813,6.73554165357061,32.1321073153253,6.73535388468703,31.8958135874033,6.73544776912882,31.8940940301839,6.73998239324282,3.22638783909578,0.0543983935911617
349,31.7675094122167,6.7296003833272,32.2506228741641,6.72581352836462,32.0090661431904,6.72770695584591,32.0065394053582,6.73257196250648,3.23998606222026,0.0282162368075332
350,31.8796703902958,6.72556608948597,32.3553869625787,6.72627282309734,32.1175286764372,6.72591945629166,32.1165337431532,6.7285414159145,3.24534052544043,0.0141055556275742
351,31.9802575790552,6.72075471713092,32.4570525906986,6.70311073753262,32.2186550848769,6.71193272733177,32.2207836475927,6.71782967449822,3.23388517365196,-0.0176302272867746
352,32.0885088038791,6.70332040366209,32.5665574328502,6.69225271443826,32.3275331183646,6.69778655905018,32.3279317665207,6.7045036927452,3.23173975654301,-0.0537800334041773
353,32.1891934353827,6.71056538118319,32.6697854294649,6.6927514242136,32.4294894324238,6.7016584026984,32.4316559273081,6.70202121967129,3.22008026403092,-0.0557326167264172
354,32.2933268831154,6.70657597669606,32.7761918113219,6.69013442961316,32.5347593472186,6.69835520315461,32.5362578205082,6.69897889589474,3.2120158839919,-0.0590891632321647
355,32.3868401665873,6.70323555183424,32.8627691421554,6.68505344741798,32.6248046543714,6.69414449962611,32.6312361424115,6.69513292732477,3.17740334592849,-0.0644086151427816
356,32.4935695328212,6.69213310073254,32.9714484581366,6.66745709432951,32.7325089954789,6.67979509753103,32.7341478473651,6.6843487398432,3.16858348605545,-0.0889150927844662
357,32.6026878885827,6.67767954986166,33.0832755032158,6.65424320129205,32.8429816958992,6.66596137557685,32.8419083710197,6.67128559830127,3.17435983174986,-0.117568626859055
358,32.7126766598687,6.66111893650418,33.1868834170469,6.63625215034626,32.9497800384578,6.64868554342522,32.9491054697791,6.65513417094755,3.17799017886728,-0.152273405004015
359,32.7597907741439,6.65361064460116,33.2359649988661,6.61648879106055,32.997877886505,6.63504971783085,33.0176502075584,6.64022997461632,3.07158086724352,-0.180152153133147
360,32.9247919963007,6.62209886545975,33.403480024852,6.58706245087541,33.1641360105764,6.60458065816758,33.1489451658851,6.61481378499343,3.15333390585795,-0.235224088206246
361,33.026321861496,6.61584063258196,33.506226282057,6.58007148140674,33.2662740717765,6.59795605699435,33.2620919954185,6.60106660071702,3.17584071551432,-0.251964197544539
362,33.1181271597878,6.60565512865226,33.5995545338011,6.56643716124803,33.3588408467945,6.58604614495014,33.3620236884575,6.5883294842583,3.15871151811475,-0.264252515305928
363,33.2199405943176,6.5830675720768,33.6952794391087,6.53901825108063,33.4576100167132,6.56104291157871,33.460996904146,6.56741977881963,3.14048420128605,-0.298571098925383
364,33.3116385961045,6.56329216930585,33.7887248411184,6.52070531062013,33.5501817186114,6.54199873996299,33.5555688556151,6.54733613310715,3.11149207948921,-0.32729551265513
